Time,Price,BuySell,Volume
10:55:31,32.26,B,4500
10:55:31,32.23,S,100
10:55:31,32.25,B,300
10:55:31,32.25,B,200
10:55:32,32.25,B,500
10:55:32,32.25,B,200
10:55:32,32.25,B,400
10:55:32,32.23,S,100
10:55:32,32.25,B,500
10:55:32,32.25,B,500
10:55:32,32.23,S,700
10:55:32,32.25,B,100
10:55:32,32.25,B,300
10:55:32,32.25,B,500
10:55:32,32.25,B,100
10:55:32,32.23,S,300
10:55:32,32.25,B,200
10:55:32,32.26,B,100
10:55:32,32.23,S,400
10:55:32,32.25,B,100
10:55:32,32.26,B,400
10:55:32,32.26,B,400
10:55:32,32.23,S,300
10:55:33,32.26,B,5000
10:55:33,32.23,S,300
10:55:33,32.24,B,1700
10:55:33,32.23,S,700
10:55:33,32.24,B,4100
10:55:33,32.23,S,400
10:55:33,32.23,S,300
10:55:33,32.23,S,500
10:55:33,32.26,B,1100
10:55:34,32.25,B,100
10:55:34,32.26,B,200
10:55:34,32.23,S,1000
10:55:34,32.26,B,100
10:55:34,32.26,B,1000
10:55:34,32.23,S,1000
10:55:34,32.25,B,500
10:55:34,32.25,B,500
10:55:34,32.25,B,100
10:55:34,32.25,B,300
10:55:34,32.25,B,900
10:55:34,32.25,B,1100
10:55:34,32.25,B,300
10:55:34,32.26,B,2600
10:55:34,32.23,S,200
10:55:34,32.23,S,400
10:55:34,32.23,S,20000
10:55:34,32.23,S,1000
10:55:34,32.25,B,200
10:55:34,32.26,B,800
10:55:34,32.26,B,200
10:55:35,32.23,S,500
10:55:35,32.23,S,1000
10:55:35,32.23,S,5200
10:55:35,32.25,B,100
10:55:35,32.25,B,400
10:55:35,32.25,B,400
10:55:35,32.25,B,100
10:55:35,32.25,B,300
10:55:36,32.23,S,4000
10:55:36,32.23,S,1000
10:55:36,32.25,B,300
10:55:36,32.25,B,500
10:55:36,32.25,B,1200
10:55:36,32.23,S,1000
10:55:36,32.23,S,100
10:55:36,32.23,S,500
10:55:36,32.25,B,300
10:55:36,32.25,B,1000
10:55:36,32.25,B,700
10:55:36,32.23,S,300
10:55:36,32.25,B,1300
10:55:36,32.25,B,200
10:55:36,32.25,B,500
10:55:36,32.23,S,300
10:55:36,32.25,B,800
10:55:36,32.25,B,500
10:55:36,32.23,S,200
10:55:36,32.23,S,1000
10:55:36,32.25,B,200
10:55:36,32.23,S,900
10:55:36,32.23,S,200
10:55:36,32.25,B,100
10:55:36,32.25,B,100
10:55:36,32.23,S,800
10:55:36,32.23,S,200
10:55:37,32.23,S,400
10:55:37,32.23,S,500
10:55:37,32.25,B,1000
10:55:37,32.25,B,100
10:55:37,32.25,B,400
10:55:37,32.25,B,600
10:55:37,32.23,S,500
10:55:37,32.23,S,100
10:55:37,32.22,S,200
10:55:37,32.21,S,1500
10:55:37,32.22,B,100
10:55:37,32.22,B,100
10:55:37,32.21,S,100
10:55:37,32.21,S,100
10:55:37,32.21,S,300
10:55:38,32.22,B,200
10:55:38,32.22,B,200
10:55:38,32.21,S,5000
10:55:38,32.22,B,700
10:55:38,32.22,B,100
10:55:38,32.23,B,400
10:55:38,32.21,S,500
10:55:38,32.21,S,200
10:55:38,32.23,B,700
10:55:39,32.22,B,1000
10:55:39,32.21,S,300
10:55:39,32.22,B,1000
10:55:39,32.23,B,1400
10:55:39,32.23,B,500
10:55:39,32.23,B,100
10:55:39,32.21,S,500
10:55:39,32.23,B,500
10:55:39,32.23,B,1300
10:55:39,32.23,B,100
10:55:39,32.21,S,500
10:55:39,32.23,B,600
10:55:40,32.23,B,500
10:55:40,32.23,B,500
10:55:40,32.23,B,500
10:55:40,32.21,S,3000
10:55:40,32.21,S,400
10:55:40,32.21,S,400
10:55:40,32.23,B,1000
10:55:40,32.21,S,4000
10:55:41,32.21,S,1000
10:55:41,32.23,B,400
10:55:41,32.21,S,300
10:55:41,32.21,S,300
10:55:41,32.22,B,300
10:55:41,32.22,B,700
10:55:42,32.22,B,400
10:55:42,32.21,S,100
10:55:42,32.21,S,3100
10:55:42,32.21,S,100
10:55:42,32.2,S,100
10:55:42,32.2,S,100
10:55:42,32.2,S,1000
10:55:42,32.2,S,200
10:55:42,32.2,S,400
10:55:42,32.2,S,400
10:55:42,32.2,S,1000
10:55:42,32.2,S,2000
10:55:42,32.21,B,400
10:55:42,32.22,B,600
10:55:43,32.22,B,2000
10:55:43,32.2,S,200
10:55:43,32.2,S,200
10:55:43,32.2,S,800
10:55:43,32.2,S,1000
10:55:43,32.2,S,1600
10:55:43,32.2,S,300
10:55:43,32.2,S,900
10:55:43,32.2,S,300
10:55:43,32.2,S,100
10:55:43,32.2,S,500
10:55:43,32.21,B,100
10:55:43,32.2,S,500
10:55:43,32.21,B,200
10:55:43,32.22,B,100
10:55:43,32.22,B,2000
10:55:43,32.22,B,800
10:55:43,32.21,B,500
10:55:43,32.22,B,700
10:55:43,32.22,B,500
10:55:43,32.22,B,200
10:55:43,32.22,B,300
10:55:43,32.23,B,100
10:55:43,32.23,B,2100
10:55:44,32.2,S,700
10:55:44,32.2,S,300
10:55:44,32.2,S,600
10:55:44,32.21,B,200
10:55:44,32.21,B,100
10:55:44,32.2,S,500
10:55:44,32.21,B,100
10:55:44,32.2,S,1700
10:55:44,32.2,S,14500
10:55:44,32.2,S,400
10:55:44,32.2,S,500
10:55:44,32.2,S,200
10:55:44,32.2,S,1000
10:55:44,32.2,S,500
10:55:44,32.2,S,1200
10:55:44,32.2,S,300
10:55:44,32.2,S,200
10:55:44,32.2,S,700
10:55:44,32.2,S,2800
10:55:44,32.21,B,900
10:55:44,32.21,B,100
10:55:44,32.2,S,200
10:55:45,32.21,B,300
10:55:45,32.21,B,3100
10:55:45,32.21,B,9000
10:55:45,32.22,B,1000
10:55:45,32.22,B,300
10:55:45,32.23,B,1300
10:55:45,32.23,B,200
10:55:45,32.23,B,900
10:55:45,32.23,B,300
10:55:45,32.23,B,800
10:55:45,32.23,B,500
10:55:45,32.23,B,1000
10:55:45,32.23,B,1300
10:55:45,32.23,B,500
10:55:45,32.23,B,400
10:55:45,32.23,B,100
10:55:45,32.23,B,100
10:55:45,32.23,B,100
10:55:45,32.23,B,100
10:55:45,32.23,B,3000
10:55:45,32.23,B,3400
10:55:45,32.23,B,100
10:55:45,32.23,B,200
10:55:45,32.23,B,500
10:55:45,32.23,B,3000
10:55:45,32.23,B,200
10:55:45,32.23,B,200
10:55:45,32.23,B,500
10:55:45,32.23,B,400
10:55:45,32.23,B,500
10:55:45,32.23,B,1000
10:55:45,32.23,B,200
10:55:45,32.23,B,1000
10:55:45,32.23,B,500
10:55:45,32.23,B,500
10:55:45,32.23,B,100
10:55:45,32.23,B,100
10:55:45,32.23,B,500
10:55:45,32.23,B,200
10:55:45,32.23,B,200
10:55:45,32.23,B,200
10:55:45,32.23,B,500
10:55:45,32.23,B,1700
10:55:45,32.23,B,3000
10:55:45,32.24,B,400
10:55:45,32.25,B,300
10:55:45,32.25,B,400
10:55:45,32.25,B,600
10:55:45,32.25,B,300
10:55:45,32.25,B,400
10:55:45,32.25,B,400
10:55:45,32.25,B,200
10:55:45,32.25,B,1700
10:55:45,32.25,B,100
10:55:45,32.25,B,500
10:55:45,32.25,B,500
10:55:45,32.25,B,100
10:55:45,32.25,B,300
10:55:45,32.25,B,500
10:55:45,32.25,B,2700
10:55:45,32.25,B,4700
10:55:45,32.25,B,100
10:55:45,32.25,B,500
10:55:45,32.25,B,4000
10:55:45,32.25,B,1000
10:55:45,32.25,B,500
10:55:45,32.25,B,500
10:55:45,32.25,B,1000
10:55:45,32.25,B,500
10:55:45,32.25,B,200
10:55:45,32.25,B,400
10:55:45,32.25,B,300
10:55:45,32.25,B,300
10:55:45,32.2,S,500
10:55:45,32.2,S,100
10:55:45,32.2,S,1000
10:55:45,32.2,S,100
10:55:45,32.2,S,900
10:55:45,32.2,S,1100
10:55:45,32.2,S,800
10:55:45,32.21,B,200
10:55:46,32.2,S,1300
10:55:46,32.2,S,300
10:55:46,32.2,S,600
10:55:46,32.2,S,1000
10:55:46,32.2,S,100
10:55:46,32.2,S,1200
10:55:46,32.2,S,1000
10:55:46,32.19,S,200
10:55:46,32.2,B,400
10:55:46,32.19,S,800
10:55:46,32.19,S,1300
10:55:46,32.19,S,500
10:55:46,32.19,S,1300
10:55:47,32.2,B,100
10:55:47,32.19,S,700
10:55:47,32.19,S,500
10:55:47,32.18,S,900
10:55:47,32.17,S,200
10:55:47,32.16,S,200
10:55:47,32.16,S,200
10:55:47,32.16,S,3000
10:55:47,32.15,S,100
10:55:47,32.15,S,1000
10:55:47,32.15,S,500
10:55:47,32.15,S,2100
10:55:47,32.15,S,300
10:55:47,32.15,S,300
10:55:47,32.2,B,300
10:55:47,32.2,B,400
10:55:47,32.2,B,500
10:55:47,32.2,B,1200
10:55:48,32.17,B,100
10:55:48,32.17,B,100
10:55:49,32.17,B,300
10:55:49,32.18,B,500
10:55:49,32.19,B,400
10:55:49,32.19,B,200
10:55:49,32.17,B,100
10:55:49,32.19,B,1900
10:55:49,32.19,B,100
10:55:49,32.19,B,200
10:55:49,32.19,B,200
10:55:49,32.18,B,200
10:55:49,32.15,S,100
10:55:50,32.18,B,300
10:55:50,32.18,B,200
10:55:50,32.18,B,300
10:55:50,32.19,B,600
10:55:50,32.19,B,1000
10:55:50,32.19,B,400
10:55:50,32.19,B,100
10:55:50,32.19,B,100
10:55:50,32.19,B,300
10:55:50,32.19,B,300
10:55:50,32.19,B,600
10:55:50,32.19,B,200
10:55:50,32.19,B,100
10:55:50,32.19,B,1500
10:55:50,32.19,B,600
10:55:50,32.19,B,1000
10:55:50,32.2,B,3400
10:55:50,32.15,S,200
10:55:51,32.16,B,1600
10:55:51,32.19,B,1000
10:55:51,32.2,B,400
10:55:51,32.16,B,300
10:55:51,32.2,B,100
10:55:51,32.15,S,200
10:55:51,32.18,B,3300
10:55:51,32.18,B,400
10:55:52,32.16,B,100
10:55:52,32.16,B,100
10:55:52,32.15,S,300
10:55:52,32.15,S,700
10:55:52,32.15,S,100
10:55:52,32.16,B,400
10:55:53,32.16,B,200
10:55:53,32.17,B,100
10:55:53,32.15,S,100
10:55:53,32.16,B,400
10:55:53,32.17,B,600
10:55:53,32.17,B,500
10:55:53,32.17,B,3800
10:55:53,32.17,B,700
10:55:53,32.18,B,1300
10:55:53,32.18,B,100
10:55:53,32.18,B,400
10:55:53,32.18,B,1300
10:55:53,32.19,B,100
10:55:53,32.2,B,2300
10:55:53,32.15,S,100
10:55:53,32.2,B,300
10:55:53,32.2,B,100
10:55:54,32.15,S,200
10:55:54,32.15,S,800
10:55:54,32.18,B,100
10:55:54,32.15,S,200
10:55:54,32.15,S,500
10:55:54,32.15,S,100
10:55:54,32.15,S,200
10:55:54,32.15,S,2700
10:55:54,32.15,S,300
10:55:54,32.15,S,1500
10:55:54,32.15,S,700
10:55:54,32.15,S,200
10:55:54,32.14,S,2000
10:55:54,32.14,S,100
10:55:54,32.14,S,300
10:55:54,32.14,S,200
10:55:54,32.18,B,500
10:55:55,32.15,B,200
10:55:55,32.17,B,800
10:55:55,32.14,S,100
10:55:55,32.14,S,300
10:55:55,32.17,B,200
10:55:55,32.18,B,400
10:55:55,32.18,B,1000
10:55:55,32.19,B,200
10:55:55,32.15,B,500
10:55:55,32.15,B,1200
10:55:56,32.15,B,300
10:55:56,32.15,B,100
10:55:56,32.14,S,600
10:55:56,32.14,S,100
10:55:56,32.14,S,5000
10:55:56,32.12,S,100
10:55:56,32.12,S,100
10:55:56,32.11,S,100
10:55:56,32.11,S,400
10:55:56,32.1,S,100
10:55:56,32.1,S,500
10:55:56,32.1,S,1700
10:55:56,32.1,S,1400
10:55:56,32.1,S,500
10:55:56,32.1,S,600
10:55:56,32.1,S,400
10:55:56,32.1,S,500
10:55:56,32.1,S,500
10:55:56,32.1,S,600
10:55:56,32.1,S,4800
10:55:57,32.1,S,600
10:55:57,32.13,B,300
10:55:57,32.13,B,500
10:55:57,32.15,B,400
10:55:57,32.15,B,100
10:55:57,32.15,B,200
10:55:57,32.09,S,1000
10:55:57,32.06,S,100
10:55:57,32.05,S,200
10:55:57,32.05,S,1000
10:55:57,32.1,B,1900
10:55:57,32.1,B,600
10:55:57,32.15,B,200
10:55:57,32.16,B,100
10:55:57,32.17,B,1800
10:55:57,32.17,B,200
10:55:57,32.17,B,100
10:55:57,32.17,B,100
10:55:58,32.05,S,300
10:55:58,32.15,B,300
10:55:58,32.15,B,200
10:55:58,32.15,B,100
10:55:58,32.15,B,100
10:55:58,32.15,B,400
10:55:58,32.05,S,12600
10:55:58,32.05,S,100
10:55:58,32.05,S,3000
10:55:58,32.03,S,200
10:55:58,32.02,S,1000
10:55:58,32.0,S,12000
10:55:58,32.0,S,1100
10:55:59,32.15,B,200
10:55:59,32.0,S,600
10:55:59,32.15,B,100
10:55:59,32.15,B,700
10:55:59,32.15,B,300
10:55:59,32.14,B,400
10:55:59,32.15,B,400
10:55:59,32.15,B,200
10:56:00,32.14,B,200
10:56:00,32.14,B,400
10:56:00,32.0,S,1500
10:56:00,32.11,B,500
10:56:00,32.0,S,2200
10:56:01,32.11,B,500
10:56:01,32.11,B,3500
10:56:01,32.13,B,1000
10:56:01,32.14,B,2100
10:56:01,32.14,B,1400
10:56:01,32.14,B,200
10:56:01,32.15,B,100
10:56:01,32.15,B,5000
10:56:01,32.15,B,1000
10:56:01,32.15,B,200
10:56:01,32.15,B,1000
10:56:01,32.15,B,2000
10:56:01,32.15,B,700
10:56:01,32.16,B,300
10:56:01,32.16,B,1000
10:56:01,32.16,B,200
10:56:01,32.0,S,3000
10:56:01,32.08,B,900
10:56:01,32.15,B,1800
10:56:01,32.15,B,300
10:56:01,32.13,B,100
10:56:02,32.0,S,1000
10:56:02,32.1,B,300
10:56:02,32.12,B,1000
10:56:02,32.13,B,100
10:56:02,32.15,B,1600
10:56:02,32.0,S,1000
10:56:02,32.09,B,700
10:56:02,32.15,B,19
10:56:02,32.15,B,281
10:56:02,32.05,B,200
10:56:03,32.14,B,100
10:56:03,32.15,B,19
10:56:03,32.15,B,381
10:56:03,32.15,B,100
10:56:03,32.11,B,1700
10:56:03,32.14,B,600
10:56:03,32.14,B,400
10:56:03,32.0,S,300
10:56:04,32.1,B,200
10:56:04,32.1,B,200
10:56:04,32.1,B,100
10:56:04,32.14,B,1900
10:56:05,32.0,S,300
10:56:05,32.0,S,100
10:56:05,32.0,S,600
10:56:05,32.0,S,400
10:56:05,32.05,B,100
10:56:05,32.0,S,500
10:56:05,32.0,S,400
10:56:05,32.0,S,1200
10:56:06,32.05,B,300
10:56:06,32.1,B,1000
10:56:06,32.14,B,1100
10:56:06,32.15,B,100
10:56:06,32.0,S,100
10:56:06,32.15,B,419
10:56:06,32.15,B,200
10:56:06,32.15,B,381
10:56:06,32.1,B,200
10:56:06,32.1,B,100
10:56:06,32.0,S,300
10:56:06,32.0,S,5000
10:56:07,32.0,S,500
10:56:07,32.1,B,200
10:56:07,32.05,S,900
10:56:08,32.0,S,500
10:56:08,32.1,B,200
10:56:08,32.05,S,600
10:56:08,32.05,B,200
10:56:09,32.0,S,100
10:56:09,32.0,S,500
10:56:09,32.0,S,1000
10:56:09,32.0,S,100
10:56:09,32.0,S,400
10:56:10,32.05,B,200
10:56:10,32.05,B,200
10:56:10,32.05,B,100
10:56:10,32.05,B,100
10:56:10,32.05,B,800
10:56:10,32.09,B,100
10:56:10,32.1,B,200
10:56:10,32.1,B,100
10:56:10,32.1,B,400
10:56:10,32.11,B,100
10:56:10,32.12,B,4000
10:56:10,32.13,B,300
10:56:11,32.05,B,100
10:56:11,32.1,B,100
10:56:11,32.0,S,300
10:56:11,32.0,S,1400
10:56:11,32.0,S,200
10:56:11,32.0,S,100
10:56:11,32.0,S,200
10:56:11,32.0,S,100
10:56:11,32.1,B,900
10:56:11,32.11,B,100
10:56:11,32.06,B,200
10:56:11,32.06,B,100
10:56:11,32.0,S,400
10:56:12,32.0,S,200
10:56:12,32.0,S,600
10:56:12,32.0,S,200
10:56:12,32.05,B,500
10:56:12,32.05,B,200
10:56:12,32.05,B,200
10:56:12,32.05,B,200
10:56:13,32.05,B,400
10:56:13,32.05,B,100
10:56:13,32.0,S,100
10:56:13,32.0,S,100
10:56:13,32.0,S,200
10:56:13,32.0,S,2000
10:56:13,32.0,S,500
10:56:13,32.0,S,500
10:56:13,32.0,S,100
10:56:13,32.0,S,300
10:56:13,32.0,S,700
10:56:13,32.0,S,1000
10:56:13,32.0,S,500
10:56:13,32.0,S,200
10:56:13,32.0,S,1400
10:56:13,32.0,S,700
10:56:13,32.0,S,100
10:56:13,32.0,S,800
10:56:13,32.0,S,200
10:56:13,32.0,S,2500
10:56:13,32.05,B,300
10:56:13,32.05,B,1200
10:56:14,32.0,S,3400
10:56:14,32.05,B,100
10:56:14,32.05,B,200
10:56:14,32.06,B,600
10:56:14,32.06,B,1100
10:56:14,32.06,B,100
10:56:14,32.05,B,700
10:56:14,32.06,B,200
10:56:14,32.09,B,100
10:56:14,32.09,B,400
10:56:14,32.09,B,2500
10:56:14,32.1,B,100
10:56:14,32.1,B,500
10:56:14,32.1,B,500
10:56:14,32.0,S,4100
10:56:14,32.0,S,100
10:56:14,32.0,S,100
10:56:14,32.0,S,300
10:56:14,32.0,S,1300
10:56:15,32.0,S,100
10:56:15,32.0,S,200
10:56:15,32.0,S,400
10:56:15,32.0,S,100
10:56:15,32.0,S,500
10:56:15,32.0,S,1400
10:56:15,32.0,S,100
10:56:15,32.06,B,100
10:56:15,32.08,B,300
10:56:15,32.0,S,200
10:56:15,32.0,S,100
10:56:15,32.0,S,1000
10:56:15,32.0,S,200
10:56:15,32.0,S,600
10:56:15,32.0,S,100
10:56:15,32.0,S,200
10:56:15,32.0,S,800
10:56:15,32.0,S,100
10:56:15,32.0,S,300
10:56:15,32.0,S,900
10:56:15,32.08,B,400
10:56:15,32.1,B,700
10:56:15,32.1,B,500
10:56:15,32.1,B,900
10:56:16,32.1,B,300
10:56:16,32.0,S,400
10:56:16,32.0,S,1000
10:56:16,32.0,S,200
10:56:16,32.0,S,200
10:56:16,32.0,S,100
10:56:16,32.0,B,300
10:56:16,32.0,B,700
10:56:16,31.99,S,200
10:56:18,32.0,B,300
10:56:18,32.0,B,100
10:56:19,32.0,B,300
10:56:19,31.99,S,300
10:56:19,31.98,S,100
10:56:19,31.97,S,400
10:56:19,31.95,S,200
10:56:19,32.0,B,300
10:56:19,32.0,B,300
10:56:20,32.0,B,100
10:56:20,32.0,B,500
10:56:20,32.0,B,600
10:56:20,32.0,B,400
10:56:20,32.0,B,4700
10:56:21,32.0,B,500
10:56:21,32.0,B,3500
10:56:21,32.0,B,600
10:56:21,32.0,B,100
10:56:21,31.92,S,400
10:56:21,32.0,B,300
10:56:21,32.0,B,200
10:56:22,32.0,B,200
10:56:22,32.0,B,500
10:56:22,32.0,B,300
10:56:22,32.0,B,500
10:56:22,32.0,B,300
10:56:22,32.0,B,1000
10:56:22,32.0,B,600
10:56:22,32.0,B,9900
10:56:22,32.0,B,500
10:56:22,32.0,B,1000
10:56:22,32.0,B,300
10:56:22,32.0,B,200
10:56:22,32.0,B,200
10:56:22,32.0,B,5500
10:56:22,32.0,B,200
10:56:22,32.03,B,6800
10:56:22,32.05,B,400
10:56:22,32.05,B,400
10:56:22,32.05,B,1000
10:56:22,32.05,B,1000
10:56:22,32.06,B,2000
10:56:22,32.06,B,500
10:56:22,32.08,B,400
10:56:22,32.09,B,400
10:56:22,32.09,B,1000
10:56:22,32.1,B,1100
10:56:22,32.1,B,6200
10:56:22,32.1,B,100
10:56:22,32.02,S,200
10:56:22,32.0,B,200
10:56:22,32.0,B,700
10:56:23,32.0,B,300
10:56:23,32.0,B,500
10:56:23,32.06,B,500
10:56:23,32.1,B,200
10:56:23,32.1,B,100
10:56:23,32.1,B,700
10:56:23,31.92,S,100
10:56:23,31.91,S,200
10:56:23,31.9,S,320
10:56:23,31.9,S,100
10:56:23,31.9,S,300
10:56:23,31.9,S,100
10:56:23,31.9,S,100
10:56:23,31.9,S,780
10:56:23,31.9,S,220
10:56:23,31.89,S,1000
10:56:23,31.88,S,500
10:56:23,31.88,S,800
10:56:23,31.88,S,2000
10:56:23,31.86,S,100
10:56:23,31.84,S,500
10:56:24,31.94,B,200
10:56:24,31.97,B,200
10:56:24,31.99,B,300
10:56:24,32.0,B,1300
10:56:24,32.0,B,500
10:56:24,32.0,B,500
10:56:24,32.07,B,300
10:56:24,32.07,B,1200
10:56:24,31.99,B,400
10:56:24,31.99,B,100
10:56:24,32.0,B,100
10:56:25,31.99,B,1000
10:56:25,32.0,B,100
10:56:25,32.0,B,1000
10:56:25,32.0,B,200
10:56:25,32.0,B,1500
10:56:25,32.0,B,1300
10:56:25,32.0,B,500
10:56:25,32.0,B,500
10:56:25,32.0,B,100
10:56:25,32.06,B,7700
10:56:26,31.97,B,500
10:56:26,31.99,B,500
10:56:26,31.98,B,300
10:56:26,31.98,B,100
10:56:26,31.99,B,900
10:56:26,31.99,B,200
10:56:26,31.99,B,800
10:56:26,32.0,B,1300
10:56:27,32.0,B,1000
10:56:27,31.99,B,100
10:56:27,31.99,B,100
10:56:27,31.99,B,100
10:56:27,31.99,B,700
10:56:28,31.99,S,100
10:56:28,32.0,B,200
10:56:28,31.99,S,100
10:56:28,32.0,B,400
10:56:28,31.99,S,100
10:56:28,31.95,B,500
10:56:29,31.95,B,100
10:56:29,31.95,B,300
10:56:29,31.95,B,100
10:56:30,31.91,S,1000
10:56:30,31.82,S,2000
10:56:30,31.86,B,700
10:56:31,31.86,B,600
10:56:31,31.86,B,100
10:56:31,31.86,B,100
10:56:31,31.9,B,900
10:56:32,31.9,B,100
10:56:32,31.91,B,200
10:56:32,31.91,B,700
10:56:32,31.95,B,300
10:56:32,31.97,B,300
10:56:32,31.97,B,300
10:56:32,31.97,B,100
10:56:32,31.97,B,1700
10:56:33,31.88,B,200
10:56:33,31.97,B,500
10:56:33,31.97,B,100
10:56:33,31.98,B,400
10:56:33,31.99,B,500
10:56:33,31.99,B,500
10:56:33,31.99,B,300
10:56:33,31.99,B,500
10:56:33,31.99,B,500
10:56:33,31.99,B,500
10:56:33,32.0,B,100
10:56:33,32.0,B,900
10:56:33,31.99,B,200
10:56:33,31.9,S,600
10:56:34,31.92,B,300
10:56:34,31.9,S,2000
10:56:34,31.9,S,400
10:56:34,31.9,S,100
10:56:35,31.9,S,100
10:56:35,31.9,S,200
10:56:35,31.92,B,200
10:56:35,31.92,B,500
10:56:35,31.93,B,100
10:56:36,31.91,S,200
10:56:36,31.9,S,2300
10:56:36,31.9,B,7500
10:56:36,31.93,B,200
10:56:36,31.94,S,300
10:56:36,31.9,S,100
10:56:36,31.98,B,100
10:56:36,31.9,S,100
10:56:37,31.92,B,500
10:56:37,31.92,B,100
10:56:37,31.92,B,100
10:56:37,31.98,B,300
10:56:37,31.92,B,100
10:56:37,31.92,B,300
10:56:37,31.98,B,200
10:56:37,31.9,S,2000
10:56:39,31.92,B,300
10:56:39,31.98,B,400
10:56:39,31.99,B,200
10:56:39,31.99,B,100
10:56:39,31.99,B,800
10:56:39,31.99,B,100
10:56:39,31.92,S,300
10:56:39,31.92,B,300
10:56:40,31.92,B,400
10:56:40,31.92,B,300
10:56:40,31.98,B,700
10:56:40,31.9,S,1000
10:56:40,31.92,B,300
10:56:40,31.93,S,8200
10:56:40,31.98,B,300
10:56:40,31.98,B,100
10:56:41,31.93,S,200
10:56:41,31.97,B,500
10:56:41,31.93,S,100
10:56:41,31.93,S,1300
10:56:41,31.93,S,100
10:56:41,31.93,S,800
10:56:41,31.98,B,700
10:56:41,31.98,B,700
10:56:41,31.93,S,2000
10:56:41,31.93,S,200
10:56:41,31.93,S,400
10:56:41,31.93,S,300
10:56:42,31.93,S,1100
10:56:42,31.92,S,500
10:56:42,31.9,S,1200
10:56:43,31.91,B,100
10:56:43,31.91,B,200
10:56:43,31.92,B,2100
10:56:43,31.95,B,500
10:56:43,31.98,B,2300
10:56:43,31.9,S,1000
10:56:43,31.92,B,100
10:56:43,31.9,S,300
10:56:43,31.9,S,200
10:56:43,31.92,B,100
10:56:44,31.9,S,4400
10:56:44,31.9,S,500
10:56:44,31.92,B,100
10:56:44,31.9,S,400
10:56:44,31.9,S,400
10:56:44,31.91,B,100
10:56:44,31.92,B,100
10:56:44,31.92,B,100
10:56:45,31.92,B,400
10:56:45,31.92,B,500
10:56:45,31.92,B,500
10:56:45,31.97,B,400
10:56:45,31.98,B,200
10:56:45,31.99,B,2100
10:56:45,31.99,B,1800
10:56:45,31.9,S,500
10:56:45,31.9,S,16300
10:56:45,31.9,B,1600
10:56:45,31.92,B,8400
10:56:45,31.83,S,200
10:56:45,31.83,S,1100
10:56:45,31.82,S,1000
10:56:45,31.8,S,100
10:56:45,31.8,S,300
10:56:45,31.8,S,1200
10:56:45,31.8,S,100
10:56:45,31.8,S,100
10:56:45,31.8,S,300
10:56:45,31.8,S,100
10:56:45,31.8,S,500
10:56:45,31.8,S,200
10:56:45,31.92,B,100
10:56:45,31.92,B,100
10:56:46,31.92,B,200
10:56:46,31.92,B,100
10:56:46,31.92,B,200
10:56:47,31.88,B,100
10:56:47,31.89,B,100
10:56:47,31.89,B,1400
10:56:47,31.9,B,3000
10:56:47,31.83,S,500
10:56:48,31.9,B,500
10:56:48,31.83,S,600
10:56:48,31.8,S,300
10:56:48,31.8,S,500
10:56:48,31.8,S,600
10:56:48,31.9,B,2500
10:56:48,31.9,B,600
10:56:48,31.9,B,100
10:56:48,31.9,B,500
10:56:49,31.86,B,100
10:56:49,31.86,B,300
10:56:49,31.86,B,900
10:56:50,31.86,B,1000
10:56:50,31.86,B,4700
10:56:50,31.9,B,400
10:56:50,31.9,B,1000
10:56:50,31.9,B,6600
10:56:50,31.91,B,100
10:56:50,31.91,B,200
10:56:50,31.91,B,300
10:56:50,31.91,B,300
10:56:50,31.91,B,300
10:56:50,31.91,B,300
10:56:50,31.91,B,200
10:56:50,31.91,B,2000
10:56:50,31.91,B,1200
10:56:50,31.91,B,100
10:56:50,31.91,B,300
10:56:50,31.91,B,500
10:56:50,31.92,B,27500
10:56:50,31.92,B,100
10:56:51,31.9,B,600
10:56:51,31.92,B,400
10:56:51,31.92,B,400
10:56:51,31.91,B,1300
10:56:51,31.92,B,3300
10:56:51,31.92,B,2400
10:56:52,31.91,B,100
10:56:52,31.88,B,2000
10:56:53,31.91,B,100
10:56:53,31.91,B,900
10:56:53,31.91,B,100
10:56:53,31.92,B,200
10:56:53,31.92,B,700
10:56:53,31.92,B,200
10:56:53,31.92,B,35700
10:56:53,31.92,B,500
10:56:53,31.92,B,3800
10:56:53,31.95,B,1000
10:56:53,31.98,B,500
10:56:53,31.98,B,1000
10:56:53,31.98,B,100
10:56:53,31.98,B,400
10:56:53,31.98,B,900
10:56:53,31.99,B,1000
10:56:53,31.99,B,500
10:56:53,31.99,B,1900
10:56:53,31.99,B,500
10:56:53,31.99,B,2000
10:56:53,31.99,B,7500
10:56:53,31.99,B,200
10:56:53,31.99,B,500
10:56:53,31.99,B,300
10:56:53,31.99,B,100
10:56:53,31.99,B,800
10:56:53,31.99,B,100
10:56:53,31.99,B,1000
10:56:53,31.99,B,1000
10:56:53,31.99,B,300
10:56:53,31.99,B,100
10:56:53,31.99,B,300
10:56:53,31.99,B,1000
10:56:53,31.99,B,500
10:56:53,31.99,B,1000
10:56:53,31.99,B,100
10:56:53,31.99,B,5500
10:56:53,32.0,B,700
10:56:53,32.0,B,200
10:56:53,32.0,B,1000
10:56:53,32.0,B,100
10:56:53,32.0,B,500
10:56:53,32.0,B,100
10:56:53,32.0,B,300
10:56:53,32.0,B,300
10:56:53,32.0,B,200
10:56:53,32.0,B,200
10:56:53,32.0,B,500
